0
0.48814335817513616
0.4879675495014077
0.4878180212728851
0.48818679931331016
0.4881786795348088
0.48852551267696653
0.4884918728344332
0.4886464147078358
0.4885409624779455
0.48864915262331227
0.4888547367141415
0.48882461089809576
0.48857873128533585
0.4885552763028996
0.4886491534147385
0.4886504479674146
0.4890344081561556
0.48913544226869127
0.48889529479424876
0.4889261157431884
0.4891542094692228
0.48914069031228546
0.48920902755947143
0.4888942062572934
0.48912017442080424
0.4888884819790551
0.48878912731793245
0.4886646471312175
0.48867652752039387
0.4886827812250061
0.4884201532802928
0.48805955166248205
0.48809946103617036
0.48809636222658054
0.4881718001121329
0.4883396208284738
0.48829926331635615
0.4880788680612
0.48801410351536323
0.48802498436811764
0.48790804654897335
0.4877691480686544
0.4879780462923585
0.48803412237696603
0.4881928411449861
0.48837469555835206
0.48839499934919567
0.48840106373803477
0.48839785200014657
0.48825971250939215
0.48818567582566047
0.48863542771456553
0.4886645650187157
0.48889155289510794
0.4889513527130172
0.4889531797522366
0.48903739321924894
0.4889577670000784
0.4890210938151965
0.4889086552177165
0.48888834906515166
0.48895974144080395
0.4891846358104087
0.4891403159922248
0.4891655308821395
0.48889460511583066
0.48900297862218123
0.48919759092097725
0.48931841009150645
0.489253384766908
0.489337162737061
0.4897518367425931
0.4898836231220624
0.48996871631786193
0.48970390539107844
0.48988298899996185
0.48993435279520553
0.4897504360946208
0.4896013121074877
0.4898289291017977
0.48992684447538826
0.48987288938506723
0.48979691659272256
0.4892461183829195
0.4893309646657616
0.48916489640300814
0.4891524891273947
0.4896658036409603
0.48960312008071505
0.48960767779822717
0.48971356587530945
0.4894537347288881
0.48931043593877493
0.4891539070823677
0.48922604844270606
0.4887058318919271
0.4882906768037205
0.4884779703301763
0.4884282385062748
0.48815622347037424
0.4876141724992759
0.4879033052714776
0.488070892458778
0.48823004845105195
0.4881820808791081
0.4883546128387022
0.48836312570620877
0.4882943886930849
0.48784133543131064
0.48753426007852313
0.4878964554620471
0.4878989897524426
0.4876308114812357
0.4873456270768428
0.48709779501857614
0.4870660598944107
0.4873596491569513
0.48748099346152035
0.4876375124978458
0.4876217333764487
0.4876155210825412
0.4876084043631898
0.4876456797214702
0.48764235417799723
0.48742705512612283
0.48776746651918984
0.48787836651446026
0.4879860745172543
0.4880648433196078
0.4879187007144955
0.4876933610257169
0.4876209959608741
0.48765131758099517
0.48776853362447586
0.48758893397549075
0.48732968737125115
0.48721368790864167
0.4871961710670905
0.48690538348277806
0.48702561438689684
0.48683668113767314
0.48680123647481877
0.4869591216513934
0.4867269498713677
0.48628348880073596
0.4862759007717276
0.4866064435497383
0.4866917836667472
0.4863105044889761
0.4866447824174864
0.4865310549144441
0.486585519369149
0.48663205701400747
0.4863530847192949
0.48639929842107055
0.4863404101553898
0.48636955742797766
0.48647028174172247
0.48658082046771517
0.4865604970084881
0.4863509271947134
